Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-06-07,Slovakia,772630,12414,102,10,232,10
2021-06-08,Slovakia,772873,12423,243,9,216,10
2021-06-09,Slovakia,773114,12430,241,7,213,9
2021-06-10,Slovakia,773280,12433,166,3,200,8
2021-06-11,Slovakia,773436,12433,156,0,190,7
2021-06-12,Slovakia,773611,12436,175,3,179,6
2021-06-13,Slovakia,773710,12439,99,3,169,5
2021-06-14,Slovakia,773779,12441,69,2,164,4
2021-06-15,Slovakia,773906,12446,127,5,148,3
2021-06-16,Slovakia,774015,12456,109,10,129,4
2021-06-17,Slovakia,774115,12464,100,8,119,4
2021-06-18,Slovakia,774196,12478,81,14,109,6
2021-06-19,Slovakia,774299,12478,103,0,98,6
2021-06-20,Slovakia,774350,12478,51,0,91,6
2021-06-21,Slovakia,774392,12496,42,18,88,8
2021-06-22,Slovakia,774510,12502,118,6,86,8
2021-06-23,Slovakia,774575,12502,65,0,80,7
2021-06-24,Slovakia,774642,12502,67,0,75,5
2021-06-25,Slovakia,774712,12505,70,3,74,4
2021-06-26,Slovakia,774786,12505,74,0,70,4
2021-06-27,Slovakia,774838,12505,52,0,70,4
2021-06-28,Slovakia,774875,12509,37,4,69,2
2021-06-29,Slovakia,774954,12510,79,1,63,1
2021-06-30,Slovakia,775011,12510,57,0,62,1
2021-07-01,Slovakia,775066,12511,55,1,61,1
2021-07-02,Slovakia,775094,12511,28,0,55,1
2021-07-03,Slovakia,775128,12513,34,2,49,1
2021-07-04,Slovakia,775157,12513,29,0,46,1
2021-07-05,Slovakia,775169,12513,12,0,42,1
2021-07-06,Slovakia,775193,12514,24,1,34,1
2021-07-07,Slovakia,775249,12516,56,2,34,1
2021-07-08,Slovakia,775297,12516,48,0,33,1
2021-07-09,Slovakia,775347,12517,50,1,36,1
2021-07-10,Slovakia,775405,12519,58,2,40,1
2021-07-11,Slovakia,775439,12519,34,0,40,1
2021-07-12,Slovakia,775454,12521,15,2,41,1
2021-07-13,Slovakia,775495,12522,41,1,43,1
2021-07-14,Slovakia,775527,12523,32,1,40,1
2021-07-15,Slovakia,775566,12524,39,1,38,1
2021-07-16,Slovakia,775609,12524,43,0,37,1
2021-07-17,Slovakia,775657,12524,48,0,36,1
2021-07-18,Slovakia,775694,12524,37,0,36,1
2021-07-19,Slovakia,775705,12527,11,3,36,1
2021-07-20,Slovakia,775757,12531,52,4,37,1
2021-07-21,Slovakia,775809,12534,52,3,40,2
2021-07-22,Slovakia,775859,12534,50,0,42,1
2021-07-23,Slovakia,775926,12534,67,0,45,1
2021-07-24,Slovakia,775979,12534,53,0,46,1
2021-07-25,Slovakia,776037,12534,58,0,49,1
2021-07-26,Slovakia,776056,12534,19,0,50,1
2021-07-27,Slovakia,776129,12534,73,0,53,0
2021-07-28,Slovakia,776229,12534,100,0,60,0
2021-07-29,Slovakia,776298,12536,69,2,63,0
2021-07-30,Slovakia,776358,12536,60,0,62,0
2021-07-31,Slovakia,776444,12540,86,4,66,1
2021-08-01,Slovakia,776512,12540,68,0,68,1
2021-08-02,Slovakia,776534,12540,22,0,68,1
2021-08-03,Slovakia,776608,12541,74,1,68,1
2021-08-04,Slovakia,776716,12541,108,0,70,1
2021-08-05,Slovakia,776781,12541,65,0,69,1
2021-08-06,Slovakia,776867,12541,86,0,73,1
2021-08-07,Slovakia,776934,12541,67,0,70,0
2021-08-08,Slovakia,776988,12541,54,0,68,0
2021-08-09,Slovakia,777021,12541,33,0,70,0
2021-08-10,Slovakia,777140,12543,119,2,76,0
2021-08-11,Slovakia,777237,12544,97,1,74,0
2021-08-12,Slovakia,777332,12544,95,0,79,0
2021-08-13,Slovakia,777417,12544,85,0,79,0
2021-08-14,Slovakia,777545,12544,128,0,87,0
2021-08-15,Slovakia,777640,12544,95,0,93,0
2021-08-16,Slovakia,777668,12544,28,0,92,0
2021-08-17,Slovakia,777787,12546,119,2,92,0
2021-08-18,Slovakia,777924,12547,137,1,98,0
2021-08-19,Slovakia,778055,12547,131,0,103,0
2021-08-20,Slovakia,778177,12547,122,0,109,0
2021-08-21,Slovakia,778322,12547,145,0,111,0
2021-08-22,Slovakia,778450,12547,128,0,116,0
2021-08-23,Slovakia,778501,12547,51,0,119,0
2021-08-24,Slovakia,778664,12547,163,0,125,0
2021-08-25,Slovakia,778774,12547,110,0,121,0
2021-08-26,Slovakia,778983,12547,209,0,133,0
2021-08-27,Slovakia,779136,12548,153,1,137,0
2021-08-28,Slovakia,779324,12548,188,0,143,0
2021-08-29,Slovakia,779460,12548,136,0,144,0
2021-08-30,Slovakia,779540,12548,80,0,148,0
2021-08-31,Slovakia,779767,12548,227,0,158,0
2021-09-01,Slovakia,780075,12548,308,0,186,0
2021-09-02,Slovakia,780305,12548,230,0,189,0
2021-09-03,Slovakia,780689,12549,384,1,222,0
2021-09-04,Slovakia,781164,12549,475,0,263,0
2021-09-05,Slovakia,781455,12549,291,0,285,0
2021-09-06,Slovakia,781644,12551,189,2,301,0
2021-09-07,Slovakia,782148,12552,504,1,340,1
2021-09-08,Slovakia,782740,12553,592,1,381,1
2021-09-09,Slovakia,783397,12556,657,3,442,1
2021-09-10,Slovakia,783959,12558,562,2,467,1
2021-09-11,Slovakia,784662,12558,703,0,500,1
2021-09-12,Slovakia,785184,12558,522,0,533,1
2021-09-13,Slovakia,785387,12560,203,2,535,1
2021-09-14,Slovakia,786153,12562,766,2,572,1
2021-09-15,Slovakia,787184,12566,1031,4,635,2
2021-09-16,Slovakia,787646,12566,462,0,607,1
2021-09-17,Slovakia,788941,12569,1295,3,712,2
2021-09-18,Slovakia,790041,12569,1100,0,768,2
2021-09-19,Slovakia,790957,12569,916,0,825,2
2021-09-20,Slovakia,791268,12573,311,4,840,2
2021-09-21,Slovakia,792516,12580,1248,7,909,3
2021-09-22,Slovakia,794018,12589,1502,9,976,3
2021-09-23,Slovakia,795286,12592,1268,3,1091,4
2021-09-24,Slovakia,796411,12594,1125,2,1067,4
2021-09-25,Slovakia,797808,12596,1397,2,1110,4
2021-09-26,Slovakia,798722,12596,914,0,1109,4
2021-09-27,Slovakia,799121,12596,399,0,1122,3
2021-09-28,Slovakia,800730,12606,1609,10,1173,4
2021-09-29,Slovakia,802589,12620,1859,14,1224,4
2021-09-30,Slovakia,804372,12637,1783,17,1298,6
2021-10-01,Slovakia,805983,12649,1611,12,1367,8
2021-10-02,Slovakia,807709,12649,1726,0,1414,8
2021-10-03,Slovakia,808960,12668,1251,19,1463,10
2021-10-04,Slovakia,809552,12676,592,8,1490,11
2021-10-05,Slovakia,811438,12690,1886,14,1530,12
2021-10-06,Slovakia,813926,12697,2488,7,1620,11
2021-10-07,Slovakia,815858,12705,1932,8,1641,10
2021-10-08,Slovakia,818022,12720,2164,15,1720,10
2021-10-09,Slovakia,820303,12729,2281,9,1799,11
2021-10-10,Slovakia,821714,12731,1411,2,1822,9
2021-10-11,Slovakia,822475,12735,761,4,1846,8
2021-10-12,Slovakia,824687,12752,2212,17,1893,9
2021-10-13,Slovakia,827648,12772,2961,20,1960,11
2021-10-14,Slovakia,830031,12791,2383,19,2025,12
2021-10-15,Slovakia,832457,12816,2426,25,2062,14
2021-10-16,Slovakia,834975,12816,2518,0,2096,12
2021-10-17,Slovakia,837146,12846,2171,30,2205,16
2021-10-18,Slovakia,838331,12854,1185,8,2265,17
2021-10-19,Slovakia,841322,12864,2991,10,2376,16
2021-10-20,Slovakia,845619,12872,4297,8,2567,14
2021-10-21,Slovakia,849611,12883,3992,11,2797,13
2021-10-22,Slovakia,854024,12886,4413,3,3081,10
2021-10-23,Slovakia,858435,12895,4411,9,3351,11
2021-10-24,Slovakia,862348,12903,3913,8,3600,8
2021-10-25,Slovakia,864213,12917,1865,14,3697,9
2021-10-26,Slovakia,868738,12935,4525,18,3917,10
2021-10-27,Slovakia,874816,12957,6078,22,4171,12
2021-10-28,Slovakia,881087,12977,6271,20,4497,13
2021-10-29,Slovakia,887197,13000,6110,23,4739,16
2021-10-30,Slovakia,893866,13018,6669,18,5062,18
2021-10-31,Slovakia,898926,13034,5060,16,5225,19
2021-11-01,Slovakia,902044,13045,3118,11,5404,18
2021-11-02,Slovakia,905284,13076,3240,31,5221,20
2021-11-03,Slovakia,913536,13112,8252,36,5531,22
2021-11-04,Slovakia,922403,13146,8867,34,5902,24
2021-11-05,Slovakia,931129,13166,8726,20,6276,24
2021-11-06,Slovakia,939755,13205,8626,39,6556,27
2021-11-07,Slovakia,946520,13229,6765,24,6799,28
2021-11-08,Slovakia,951417,13269,4897,40,7053,32
2021-11-09,Slovakia,959699,13314,8282,45,7774,34
2021-11-10,Slovakia,969099,13367,9400,53,7938,36
2021-11-11,Slovakia,978203,13405,9104,38,7971,37
2021-11-12,Slovakia,987623,13446,9420,41,8071,40
2021-11-13,Slovakia,997514,13485,9891,39,8251,40
2021-11-14,Slovakia,1005182,13537,7668,52,8380,44
2021-11-15,Slovakia,1010857,13598,5675,61,8491,47
2021-11-16,Slovakia,1021273,13644,10416,46,8796,47
2021-11-17,Slovakia,1032240,13687,10967,43,9020,46
2021-11-18,Slovakia,1040996,13725,8756,38,8970,46
2021-11-19,Slovakia,1051745,13781,10749,56,9160,48
2021-11-20,Slovakia,1064680,13818,12935,37,9595,48
2021-11-21,Slovakia,1074264,13861,9584,43,9869,46
2021-11-22,Slovakia,1081626,13919,7362,58,10110,46
2021-11-23,Slovakia,1092704,13985,11078,66,10204,49
2021-11-24,Slovakia,1105970,14056,13266,71,10533,53
2021-11-25,Slovakia,1119111,14107,13141,51,11159,55
2021-11-26,Slovakia,1131206,14177,12095,70,11352,57
2021-11-27,Slovakia,1143068,14228,11862,51,11198,59
2021-11-28,Slovakia,1152125,14274,9057,46,11123,59
2021-11-29,Slovakia,1159767,14341,7642,67,11163,60
2021-11-30,Slovakia,1170200,14418,10433,77,11071,62
2021-12-01,Slovakia,1182562,14503,12362,85,10942,64
2021-12-02,Slovakia,1192439,14606,9877,103,10475,71
2021-12-03,Slovakia,1209977,14696,17538,90,11253,74
2021-12-04,Slovakia,1221771,14771,11794,75,11243,78
2021-12-05,Slovakia,1230343,14826,8572,55,11174,79
2021-12-06,Slovakia,1234982,14900,4639,74,10745,80
2021-12-07,Slovakia,1244362,15004,9380,104,10595,84
2021-12-08,Slovakia,1255086,15095,10724,91,10361,85
2021-12-09,Slovakia,1265056,15179,9970,84,10374,82
2021-12-10,Slovakia,1272991,15236,7935,57,9002,77
2021-12-11,Slovakia,1280370,15304,7379,68,8371,76
2021-12-12,Slovakia,1286336,15354,5966,50,7999,75
2021-12-13,Slovakia,1289252,15415,2916,61,7753,74
2021-12-14,Slovakia,1295909,15516,6657,101,7364,73
2021-12-15,Slovakia,1302459,15621,6550,105,6768,75
2021-12-16,Slovakia,1310588,15730,8129,109,6505,79
2021-12-17,Slovakia,1316172,15843,5584,113,6169,87
2021-12-18,Slovakia,1321091,15931,4919,88,5817,90
2021-12-19,Slovakia,1325153,16014,4062,83,5545,94
2021-12-20,Slovakia,1327031,16068,1878,54,5397,93
2021-12-21,Slovakia,1332198,16129,5167,61,5184,88
2021-12-22,Slovakia,1334906,16198,2708,69,4635,82
2021-12-23,Slovakia,1342324,16239,7418,41,4534,73
2021-12-24,Slovakia,1347874,16290,5550,51,4529,64
2021-12-25,Slovakia,1349146,16336,1272,46,4008,58
2021-12-26,Slovakia,1349806,16398,660,62,3522,55
2021-12-27,Slovakia,1351450,16445,1644,47,3488,54
2021-12-28,Slovakia,1357165,16486,5715,41,3567,51
2021-12-29,Slovakia,1363478,16554,6313,68,4082,51
2021-12-30,Slovakia,1367361,16598,3883,44,3577,51
2021-12-31,Slovakia,1371082,16635,3721,37,3315,49
2022-01-01,Slovakia,1374354,16665,3272,30,3601,47
2022-01-02,Slovakia,1374850,16701,496,36,3578,43
2022-01-03,Slovakia,1376559,16740,1709,39,3587,42
2022-01-04,Slovakia,1381175,16788,4616,48,3430,43
2022-01-05,Slovakia,1385760,16824,4585,36,3183,39
2022-01-06,Slovakia,1389546,16871,3786,47,3169,39
2022-01-07,Slovakia,1391061,16896,1515,25,2854,37
2022-01-08,Slovakia,1394685,16933,3624,37,2904,38
2022-01-09,Slovakia,1397257,16962,2572,29,3201,37
2022-01-10,Slovakia,1398557,16989,1300,27,3143,36
2022-01-11,Slovakia,1401959,17039,3402,50,2969,36
2022-01-12,Slovakia,1405854,17081,3895,42,2871,37
2022-01-13,Slovakia,1409365,17128,3511,47,2831,37
2022-01-14,Slovakia,1411568,17188,2203,60,2930,42
2022-01-15,Slovakia,1414154,17252,2586,64,2781,46
2022-01-16,Slovakia,1417687,17300,3533,48,2919,48
2022-01-17,Slovakia,1419379,17352,1692,52,2975,52
2022-01-18,Slovakia,1421125,17398,1746,46,2738,51
2022-01-19,Slovakia,1431770,17459,10645,61,3702,54
2022-01-20,Slovakia,1438877,17520,7107,61,4216,56
2022-01-21,Slovakia,1447067,17577,8190,57,5071,56
2022-01-22,Slovakia,1454621,17612,7554,35,5781,51
2022-01-23,Slovakia,1462998,17643,8377,31,6473,49
2022-01-24,Slovakia,1464277,17675,1279,32,6414,46
2022-01-25,Slovakia,1478543,17698,14266,23,8203,43
2022-01-26,Slovakia,1494945,17725,16402,27,9025,38
2022-01-27,Slovakia,1512072,17755,17127,30,10456,34
2022-01-28,Slovakia,1529099,17779,17027,24,11719,29
2022-01-29,Slovakia,1546907,17796,17808,17,13184,26
2022-01-30,Slovakia,1562107,17817,15200,21,14158,25
2022-01-31,Slovakia,1569299,17830,7192,13,15003,22
2022-02-01,Slovakia,1593001,17850,23702,20,16351,22
2022-02-02,Slovakia,1617288,17877,24287,27,17478,22
2022-02-03,Slovakia,1639953,17896,22665,19,18269,20
2022-02-04,Slovakia,1660336,17921,20383,25,18748,20
2022-02-05,Slovakia,1686936,17938,26600,17,20004,20
2022-02-06,Slovakia,1705482,17958,18546,20,20482,20
2022-02-07,Slovakia,1718369,17973,12887,15,21296,20
2022-02-08,Slovakia,1743941,17995,25572,22,21563,21
2022-02-09,Slovakia,1765914,18014,21973,19,21232,20
2022-02-10,Slovakia,1794150,18040,28236,26,22028,21
2022-02-11,Slovakia,1818532,18064,24382,24,22599,20
2022-02-12,Slovakia,1841934,18081,23402,17,22143,20
2022-02-13,Slovakia,1858190,18095,16256,14,21815,20
2022-02-14,Slovakia,1870119,18105,11929,10,21679,19
2022-02-15,Slovakia,1891646,18123,21527,18,21101,18
2022-02-16,Slovakia,1920150,18145,28504,22,22034,19
2022-02-17,Slovakia,1943101,18179,22951,34,21279,20
2022-02-18,Slovakia,1964411,18201,21310,22,20840,20
2022-02-19,Slovakia,1985859,18225,21448,24,20561,21
2022-02-20,Slovakia,2000643,18240,14784,15,20350,21
2022-02-21,Slovakia,2010065,18252,9422,12,19992,21
2022-02-22,Slovakia,2025646,18279,15581,27,19143,22
2022-02-23,Slovakia,2052260,18314,26614,35,18873,24
2022-02-24,Slovakia,2071372,18338,19112,24,18324,23
2022-02-25,Slovakia,2083963,18375,12591,37,17079,25
2022-02-26,Slovakia,2102420,18413,18457,38,16652,27
2022-02-27,Slovakia,2112272,18453,9852,40,15947,30
2022-02-28,Slovakia,2119358,18485,7086,32,15613,33
2022-03-01,Slovakia,2134795,18530,15437,45,15593,36
2022-03-02,Slovakia,2150666,18567,15871,37,14058,36
2022-03-03,Slovakia,2164751,18611,14085,44,13340,39
2022-03-04,Slovakia,2178234,18631,13483,20,13467,37
2022-03-05,Slovakia,2190599,18663,12365,32,12597,36
2022-03-06,Slovakia,2197979,18687,7380,24,12244,33
2022-03-07,Slovakia,2203141,18704,5162,17,11969,31
2022-03-08,Slovakia,2216994,18750,13853,46,11743,31
2022-03-09,Slovakia,2231352,18786,14358,36,11527,31
2022-03-10,Slovakia,2246029,18817,14677,31,11611,29
2022-03-11,Slovakia,2258399,18847,12370,30,11452,31
2022-03-12,Slovakia,2269610,18881,11211,34,11287,31
2022-03-13,Slovakia,2278164,18918,8554,37,11455,33
2022-03-14,Slovakia,2282747,18950,4583,32,11372,35
2022-03-15,Slovakia,2295377,18979,12630,29,11198,33
2022-03-16,Slovakia,2309029,19009,13652,30,11097,32
2022-03-17,Slovakia,2322231,19040,13202,31,10886,32
2022-03-18,Slovakia,2333162,19073,10931,33,10680,32
2022-03-19,Slovakia,2344057,19093,10895,20,10635,30
2022-03-20,Slovakia,2351701,19110,7644,17,10505,27
2022-03-21,Slovakia,2355564,19133,3863,23,10402,26
2022-03-22,Slovakia,2366902,19161,11338,28,10218,26
2022-03-23,Slovakia,2379094,19185,12192,24,10009,25
2022-03-24,Slovakia,2390390,19209,11296,24,9737,24
2022-03-25,Slovakia,2399832,19229,9442,20,9524,22
2022-03-26,Slovakia,2408571,19251,8739,22,9216,23
2022-03-27,Slovakia,2414805,19270,6234,19,9015,23
2022-03-28,Slovakia,2418385,19292,3580,22,8974,23
2022-03-29,Slovakia,2426662,19311,8277,19,8537,21
2022-03-30,Slovakia,2434708,19334,8046,23,7945,21
2022-03-31,Slovakia,2443137,19352,8429,18,7535,20
2022-04-01,Slovakia,2450101,19368,6964,16,7181,20
2022-04-02,Slovakia,2456636,19392,6535,24,6866,20
2022-04-03,Slovakia,2460197,19417,3561,25,6485,21
2022-04-04,Slovakia,2462300,19440,2103,23,6274,21
2022-04-05,Slovakia,2468812,19462,6512,22,6021,22
2022-04-06,Slovakia,2474869,19482,6057,20,5737,21
2022-04-07,Slovakia,2480132,19500,5263,18,5285,21
2022-04-08,Slovakia,2484354,19523,4222,23,4893,22
2022-04-09,Slovakia,2488243,19549,3889,26,4515,22
2022-04-10,Slovakia,2490661,19573,2418,24,4352,22
2022-04-11,Slovakia,2491957,19595,1296,22,4237,22
2022-04-12,Slovakia,2495855,19618,3898,23,3863,22
2022-04-13,Slovakia,2498938,19643,3083,25,3438,23
2022-04-14,Slovakia,2498938,19643,0,0,2687,20
2022-04-15,Slovakia,2504931,19697,5993,54,2940,25
2022-04-16,Slovakia,2505968,19721,1037,24,2532,25
